# Fourier Transform of the Stretched Exponential with heigt=4.789, tau=367.89, beta = 0.348
-0.7278 0.00414610558217 0.000585925653744
-0.7274 0.00430090681506 0.000285689258037
-0.727 0.00432172142899 0.000253439036604
-0.7266 0.00474246918121 0.000578664499311
-0.7262 0.0040625755706 0.000790527680999
-0.7258 0.00435143282884 0.000222231140065
-0.7254 0.00467805750666 0.000421587195009
-0.725 0.0040633095031 0.000817352903772
-0.7246 0.00424290553882 0.000467618023778
-0.7242 0.0048136078142 0.000664316209536
-0.7238 0.0041309106357 0.000710561619746
-0.7234 0.00492370293097 0.000865526317304
-0.723 0.00433457595454 0.000322237499212
-0.7226 0.00470297988837 0.000405047268118
-0.7222 0.00428268725624 0.000445074362292
-0.7218 0.00478075782169 0.000541517110018
-0.7214 0.00435313653495 0.000323288443796
-0.721 0.00427027491237 0.000498588017806
-0.7206 0.00494553534809 0.00084234314686
-0.7202 0.00429138878198 0.000475553097035
-0.7198 0.00413072040151 0.000806506404089
-0.7194 0.00438259649049 0.000312384233772
-0.719 0.00463971449787 0.000192208282064
-0.7186 0.00430398299249 0.000488911746082
-0.7182 0.00500848808574 0.000910427874655
-0.7178 0.00481818889061 0.000520145342901
-0.7174 0.00475917681152 0.000392423437432
-0.717 0.00442276312327 0.000290115319643
-0.7166 0.00424273209668 0.00065990241688
-0.7162 0.00496482180761 0.000774538269762
-0.7158 0.0043366238757 0.000491610050775
-0.7154 0.00501383839442 0.000853052780656
-0.715 0.00429189974916 0.00060060449573
-0.7146 0.00436482828508 0.000464541217517
-0.7142 0.00495925814592 0.000714510872063
-0.7138 0.00479515565525 0.000376484392075
-0.7134 0.00440068709065 0.00042228813319
-0.713 0.00446608582146 0.000301339993293
-0.7126 0.00505132558222 0.000859276249858
-0.7122 0.00428064496594 0.000691962246126
-0.7118 0.00497223329513 0.000681323132586
-0.7114 0.00484999733206 0.000426945882003
-0.711 0.00430279578563 0.00067737661141
-0.7106 0.00480185678215 0.000310811876248
-0.7102 0.0044725459562 0.000357757417333
-0.7098 0.00446900337445 0.000374804387713
-0.7094 0.00481748410634 0.000312181072341
-0.709 0.00492019048335 0.000507603596785
-0.7086 0.00478330216203 0.000223822466889
-0.7082 0.00436575939299 0.000621281845337
-0.7078 0.00495920139736 0.000555569070396
-0.7074 0.00492916254545 0.000485443925394
-0.707 0.00489242191217 0.000401900837271
-0.7066 0.00508258748989 0.000772155761292
-0.7062 0.00513497094262 0.00086683199312
-0.7058 0.00456782052018 0.000277573997222
-0.7054 0.00492123255208 0.000419130416769
-0.705 0.00436300235114 0.000707464169109
-0.7046 0.00448721941982 0.000469178782582
-0.7042 0.00519537657806 0.000936972186244
-0.7038 0.00516421001255 0.000864461077878
-0.7034 0.00491259896438 0.000351046344368
-0.703 0.00455489700164 0.000374564911123
-0.7026 0.00512122839666 0.000747875825761
-0.7022 0.00433148616558 0.000841845445919
-0.7018 0.00441552210787 0.000684025157687
-0.7014 0.00497814375411 0.000430951718239
-0.701 0.00498133468397 0.00042705231057
-0.7006 0.0044776579998 0.000590597209556
-0.7002 0.00525022642934 0.000944228582522
-0.6998 0.00496827606945 0.000370001846797
-0.6994 0.00492827785355 0.000279664419133
-0.699 0.00509628598627 0.000605324674875
-0.6986 0.00507688449415 0.000556150635948
-0.6982 0.00433176691546 0.00094447065518
-0.6978 0.00522032143271 0.00082223713517
-0.6974 0.0043529489489 0.000922924221258
-0.697 0.00505985183156 0.000480449979088
-0.6966 0.00451183057913 0.000626039301393
-0.6962 0.00504097443071 0.000421786383892
-0.6958 0.00460792446481 0.000454790842749
-0.6954 0.0045132495897 0.000654633196554
-0.695 0.00494474401602 0.000197847708858
-0.6946 0.00461111552076 0.000479932604475
-0.6942 0.00532422148919 0.000935740598913
-0.6938 0.00459959392657 0.000524068702631
-0.6934 0.00470319207341 0.000327442063291
-0.693 0.00450952548077 0.000725360413326
-0.6926 0.0044862997195 0.000782412646435
-0.6922 0.0052151239887 0.000664619603045
-0.6918 0.00440828770999 0.000959684857257
-0.6914 0.00519852707855 0.000610146330302
-0.691 0.0047461622586 0.000305246541616
-0.6906 0.00530815779293 0.000808065579667
-0.6902 0.00524223057196 0.000665516438999
-0.6898 0.00512203631835 0.000414417448609
-0.6894 0.00526179744017 0.00068321338845
-0.689 0.00516636898258 0.000481614315591
-0.6886 0.00531363243934 0.000765383181171
-0.6882 0.00534949545546 0.000826335241751
-0.6878 0.00459561744142 0.000692210718276
-0.6874 0.00464134452965 0.000611562467701
-0.687 0.00466389507558 0.000577283332443
-0.6866 0.00480926722877 0.000297377047181
-0.6862 0.00534894984153 0.000771134055696
-0.6858 0.00479935893125 0.00033891802302
-0.6854 0.00530961633472 0.000670710353073
-0.685 0.00473416375656 0.000491097441022
-0.6846 0.00542109795244 0.000871852068679
-0.6842 0.00529732286609 0.000613366735235
-0.6838 0.00455859083865 0.000875048796665
-0.6834 0.00458634562228 0.000830507057278
-0.683 0.00517536084472 0.000336539171071
-0.6826 0.00458175321985 0.000861676718626
-0.6822 0.0051753922059 0.000314584152075
-0.6818 0.00552396251448 0.00100069117142
-0.6814 0.00460168982271 0.000854904344562
-0.681 0.00486756055554 0.000334229581126
-0.6806 0.00480272743701 0.000474979128631
-0.6802 0.00554216710609 0.000992800255503
-0.6798 0.00466821733332 0.000766215926279
-0.6794 0.00464200160498 0.000829780737001
-0.679 0.00486468610176 0.000395561854105
-0.6786 0.00553578400349 0.000935467046288
-0.6782 0.00461394451001 0.000919395675202
-0.6778 0.00460344399785 0.000951597301494
-0.6774 0.00462006370046 0.000929575404958
-0.677 0.00553690979272 0.000892882327982
-0.6766 0.00470367076339 0.000784847164601
-0.6762 0.00461185655557 0.000979744032951
-0.6758 0.00543058217636 0.000646421697448
-0.6754 0.00544604279751 0.000666040333512
-0.675 0.00527134674748 0.000305328492234
-0.6746 0.0055338721885 0.000819042461257
-0.6742 0.00470819265878 0.000843670723121
-0.6738 0.00476660602383 0.000738215366902
-0.6734 0.00553434464175 0.000785873205735
-0.673 0.00563306786931 0.000971913671125
-0.6726 0.00487637418182 0.000552897060723
-0.6722 0.00483576711986 0.000645551946068
-0.6718 0.00467146854928 0.000985607294035
-0.6714 0.00469075421215 0.00095851165814
-0.671 0.00498997568161 0.000371561933129
-0.6706 0.00543814199884 0.000513259925466
-0.6702 0.00498953042268 0.00039549160592
-0.6698 0.00534127336497 0.000296448258289
-0.6694 0.00542049798395 0.000443333793087
-0.669 0.00559481673112 0.000780389863151
-0.6686 0.00546228198405 0.000503721181911
-0.6682 0.00537246433349 0.000312468892319
-0.6678 0.00564774749829 0.000851400390122
-0.6674 0.00480516014316 0.000845427033999
-0.667 0.00549578158821 0.000524145217991
-0.6666 0.00558242845604 0.00068575035228
-0.6662 0.00513058689819 0.00022963937047
-0.6658 0.00478545022968 0.00093163735941
-0.6654 0.00558060793652 0.00064693531481
-0.665 0.00561539428909 0.000704747153523
-0.6646 0.00568311092342 0.000828401385865
-0.6642 0.00547165142299 0.000393685139156
-0.6638 0.00483050417114 0.00090042486305
-0.6634 0.00490710765865 0.000759051679128
-0.663 0.00542608660417 0.000267054084872
-0.6626 0.0057463889325 0.000895788238396
-0.6622 0.00547057905031 0.000332279551191
-0.6618 0.00547935977033 0.000337933608338
-0.6614 0.00515077873029 0.000331154358573
-0.661 0.00573752374203 0.000830391233555
-0.6606 0.00514376622513 0.00036908682026
-0.6602 0.00488005404069 0.000908492838641
-0.6598 0.00516455469403 0.000351491855298
-0.6594 0.0057906323742 0.000888644466778
-0.659 0.00524224864906 0.000220160781311
-0.6586 0.00484810384786 0.00102050698236
-0.6582 0.00571317936701 0.000697568611581
-0.6578 0.00573919819099 0.000737511927898
-0.6574 0.00579197217821 0.000830946638295
-0.657 0.00590912288249 0.00105311580862
-0.6566 0.00498250445918 0.000812272295822
-0.6562 0.00550267008764 0.000215888641673
-0.6558 0.0051649364619 0.000471768036486
-0.6554 0.00487969475486 0.00105446002678
-0.655 0.00574388755592 0.000661697803666
-0.6546 0.00590350089348 0.00096867746915
-0.6542 0.00581203186933 0.000773473127076
-0.6538 0.00496416734848 0.000934541535336
-0.6534 0.00566779499137 0.000460408756394
-0.653 0.00583931424822 0.000791122859649
-0.6526 0.0057741159137 0.000648382317088
-0.6522 0.00586449850606 0.000816784121931
-0.6518 0.00501742995206 0.00088973591929
-0.6514 0.0059845281375 0.0010320579215
-0.651 0.00581566867579 0.000681916823906
-0.6506 0.00531791574 0.000326030909755
-0.6502 0.00561473820729 0.00025515242733
-0.6498 0.00514380165821 0.000699202047792
-0.6494 0.00513832014576 0.000722666276882
-0.649 0.00580429891453 0.000596770184912
-0.6486 0.00526448142973 0.000495405780045
-0.6482 0.00605120939817 0.0010654891973
-0.6478 0.0060687193697 0.00108792816831
-0.6474 0.00572455832409 0.000387005047664
-0.647 0.00602172571131 0.000968718686698
-0.6466 0.00609459253245 0.00110181104251
-0.6462 0.00591674131404 0.000733447119247
-0.6458 0.00573469015659 0.000356663072546
-0.6454 0.00513664408789 0.000852131091163
-0.645 0.00513355776761 0.000871026098226
-0.6446 0.00522865402049 0.000693576348588
-0.6442 0.00519208583949 0.000779475902253
-0.6438 0.0060515568241 0.000926682390015
-0.6434 0.0057164560377 0.000243676608767
-0.643 0.00604910650328 0.000896152749936
-0.6426 0.00611095745042 0.00100700922626
-0.6422 0.00542183061007 0.000384110550744
-0.6418 0.00615266589321 0.00106467319418
-0.6414 0.00576612702587 0.000278687862449
-0.641 0.00544236000903 0.000381774590986
-0.6406 0.00611809786407 0.000956751825703
-0.6402 0.00585065218581 0.000408890254872
-0.6398 0.00604645606862 0.000787506833997
-0.6394 0.005959545453 0.000600673396535
-0.639 0.0060556442191 0.000779837651265
-0.6386 0.00535439153762 0.000635722108325
-0.6382 0.00609165548147 0.000825730211817
-0.6378 0.00614423682822 0.000917796118636
-0.6374 0.00537971260601 0.000624370383703
-0.637 0.00516804777463 0.00106083942407
-0.6366 0.00522896475116 0.00095216622075
-0.6362 0.00606552209782 0.000707766301986
-0.6358 0.00544922042177 0.000538040694301
-0.6354 0.00626071988408 0.00107173306349
-0.635 0.00518980172858 0.00108334999004
-0.6346 0.00602371030285 0.000571198790959
-0.6342 0.0051863374901 0.00111683688046
-0.6338 0.00599217347013 0.000481523305659
-0.6334 0.00592923554555 0.000342313900863
-0.633 0.00610703177197 0.000684550966433
-0.6326 0.00540465223792 0.000733585374549
-0.6322 0.00624981455267 0.0009433400462
-0.6318 0.00625572036176 0.000941730465473
-0.6314 0.00627010788959 0.00095706228149
-0.631 0.0054881098893 0.000620399054062
-0.6306 0.0062841517312 0.000958197148543
-0.6302 0.0059515501199 0.000279484243608
-0.6298 0.00593592071635 0.000234693501834
-0.6294 0.00551829492428 0.000614112324568
-0.629 0.00565121594508 0.000361846884313
-0.6286 0.00571934374899 0.000239190292515
-0.6282 0.00629157686742 0.000891654461825
-0.6278 0.00602914384261 0.000353144407268
-0.6274 0.00542702532318 0.000864759211064
-0.627 0.00630518831093 0.000877877554157
-0.6266 0.00630894917465 0.000871687388095
-0.6262 0.00602117764921 0.000282409703869
-0.6258 0.0055676103476 0.000638482325297
-0.6254 0.00646858903089 0.0011496947658
-0.625 0.00534393865953 0.00111340915501
-0.6246 0.00563120781914 0.0005526969738
-0.6242 0.00536842036346 0.00109212103648
-0.6238 0.00630449018603 0.000766146386444
-0.6234 0.00541371327733 0.00102930277787
-0.623 0.00563511035171 0.000600427158668
-0.6226 0.00634097558832 0.000797361548306
-0.6222 0.00623722568605 0.00057589668248
-0.6218 0.00562915350349 0.000654236093348
-0.6214 0.00547524588114 0.000976063156854
-0.621 0.00580366969551 0.000333250809751
-0.6206 0.00540372346632 0.00114720207164
-0.6202 0.00582198950481 0.000324752375082
-0.6198 0.00629698161272 0.000611125823979
-0.6194 0.00573654778457 0.000523871540806
-0.619 0.00638965649303 0.000768192416145
-0.6186 0.00656232752685 0.00109935721661
-0.6182 0.00579682242128 0.000445854129067
-0.6178 0.00624147443399 0.000429224838404
-0.6174 0.00562465079285 0.000818671485752
-0.617 0.00628442066117 0.000486595168665
-0.6166 0.00651685300102 0.000937162664949
-0.6162 0.00653529616617 0.000959727653826
-0.6158 0.00628078344838 0.000436356657613
-0.6154 0.00565626501219 0.000827050051749
-0.615 0.00637790474713 0.000601835243224
-0.6146 0.00569813424188 0.000772124337644
-0.6142 0.00658757677503 0.000992317700868
-0.6138 0.00578958423207 0.000618134928106
-0.6134 0.00640991001083 0.000608024508756
-0.613 0.00626713395206 0.000307955634714
-0.6126 0.00655709906912 0.000873344413754
-0.6122 0.00600060236773 0.000254215201231
-0.6118 0.00637409139493 0.000478171820688
-0.6114 0.00588672980153 0.000511167277799
-0.611 0.0065223163577 0.000745364980144
-0.6106 0.00675875453804 0.0012035754844
-0.6102 0.0058860743597 0.000556475794632
-0.6098 0.00661371352682 0.000884086491659
-0.6094 0.00562279365465 0.00111249449054
-0.609 0.00590917799844 0.000554492290781
-0.6086 0.00638827499933 0.000388909908546
-0.6082 0.00637425281298 0.000346048358291
-0.6078 0.00637267489659 0.000328049907822
-0.6074 0.00605783340419 0.000316501195694
-0.607 0.00563672012234 0.00117362144456
-0.6066 0.00589783539059 0.00066631022092
-0.6062 0.00650703769764 0.000537149386761
-0.6058 0.00577742432824 0.000937048113628
-0.6054 0.00604643667502 0.000414020003091
-0.605 0.005946589523 0.000628736773632
-0.6046 0.00663516209765 0.000733359959046
-0.6042 0.00668006784515 0.00080809702488
-0.6038 0.00656734654918 0.000567553924142
-0.6034 0.00577486283499 0.00103254015546
-0.603 0.00690073683232 0.00120405497803
-0.6026 0.00606493003952 0.000482737741895
-0.6022 0.00580155841157 0.00102468647317
-0.6018 0.006876430882 0.0011098265876
-0.6014 0.00652845772039 0.000398621911298
-0.601 0.00597059377053 0.000732390878553
-0.6006 0.00602825094911 0.000632388017345
-0.6002 0.00677037283176 0.000836517581763
-0.5998 0.00662792130578 0.000536249624179
-0.5994 0.00657479063032 0.00041459656338
-0.599 0.00682999240582 0.000909581530575
-0.5986 0.00619974318287 0.000366362438295
-0.5982 0.00625740037994 0.00026652057636
-0.5978 0.00671279009384 0.00062875924435
-0.5974 0.00576709614586 0.0012781554041
-0.597 0.00611154233747 0.000604816984882
-0.5966 0.00685205210166 0.000860621297042
-0.5962 0.00584499782077 0.00116909586015
-0.5958 0.00622025017968 0.000434227158131
-0.5954 0.00608437737369 0.000721636273201
-0.595 0.00590364299932 0.00109879608422
-0.5946 0.00602513213622 0.000871536499194
-0.5942 0.00688382030925 0.000830093459241
-0.5938 0.00618508703212 0.000583147249288
-0.5934 0.00605022271507 0.00086867787707
-0.593 0.00620532907419 0.00057429506015
-0.5926 0.0067092732365 0.000417735382291
-0.5922 0.00609465809874 0.000827380824978
-0.5918 0.00590804196452 0.0012165271484
-0.5914 0.0068393251136 0.000630096902398
-0.591 0.0063742568097 0.000316010219299
-0.5906 0.00716269080491 0.00124485892115
-0.5902 0.00696871702144 0.000840884093484
-0.5898 0.00624857117376 0.000615463343342
-0.5894 0.00642435493891 0.000279980110358
-0.589 0.00670427413725 0.000263745362649
-0.5886 0.0061476292594 0.000865686018629
-0.5882 0.00681128610053 0.000445457265194
-0.5878 0.00639610618869 0.000401101805853
-0.5874 0.00595553223833 0.00129847787428
-0.587 0.00715723357597 0.00108866763643
-0.5866 0.00612696481874 0.000988156111336
-0.5862 0.00604152162414 0.00117535787963
-0.5858 0.00649093728715 0.00029287115083
-0.5854 0.00704067729231 0.000790234966632
-0.585 0.00624726155649 0.000812999766364
-0.5846 0.00695984889178 0.00059574219639
-0.5842 0.0065257702196 0.000288877375578
-0.5838 0.00682223240206 0.000287555163412
-0.5834 0.00647002561814 0.000433379902437
-0.583 0.0072457394511 0.00110149651436
-0.5826 0.00718544041697 0.000964317371593
-0.5822 0.00685778854033 0.000292402638891
-0.5818 0.00643962665244 0.00056056209597
-0.5814 0.00714384667473 0.000831206929792
-0.581 0.00649641060179 0.000480366369862
-0.5806 0.00609219600496 0.0013055269328
-0.5802 0.00619155377133 0.00112357306063
-0.5798 0.00636584575504 0.000791781126143
-0.5794 0.00643090062588 0.00067849386598
-0.579 0.0063830939275 0.000790960274465
-0.5786 0.00739316054344 0.00121228933873
-0.5782 0.00614633164356 0.00129828276882
-0.5778 0.00720110659317 0.000794322056262
-0.5774 0.0065152945647 0.000594277923843
-0.577 0.00656956627896 0.000502741345297
-0.5766 0.0063476369845 0.000963637794181
-0.5762 0.00645064293226 0.000774694846942
-0.5758 0.00720811081747 0.000723140803174
-0.5754 0.00636981297326 0.000970586256416
-0.575 0.00730688254065 0.000886390172042
-0.5746 0.00627052066863 0.00120352769282
-0.5742 0.0062891434681 0.00118350771402
-0.5738 0.00739481478436 0.00101057771915
-0.5734 0.006283778855 0.00122878300352
-0.573 0.0074006220785 0.000987582834535
-0.5726 0.00716268432099 0.00049435487963
-0.5722 0.0072175945295 0.000586790944831
-0.5718 0.00711245172275 0.000359088981126
-0.5714 0.00750767721675 0.00113209153899
-0.571 0.00724901100746 0.000597278523301
-0.5706 0.00666434022217 0.000589575893407
-0.5702 0.00723759504681 0.00053938857305
-0.5698 0.00763789902588 0.00132241892911
-0.5694 0.00731985574337 0.000668722254511
-0.569 0.00661900575033 0.000750620431786
-0.5686 0.00744630269431 0.000886298076498
-0.5682 0.00633568307444 0.00135264930607
-0.5678 0.0064032467844 0.00123526288155
-0.5674 0.00665862291678 0.000742284549012
-0.567 0.00634022773101 0.00139688187959
-0.5666 0.00721226405647 0.000329350700616
-0.5662 0.00743309725556 0.000753143825861
-0.5658 0.00728614614165 0.000441335037437
-0.5654 0.00743045504394 0.000712012902569
-0.565 0.0064194982065 0.0013278741766
-0.5646 0.00648533513104 0.00121420728844
-0.5642 0.00646101319729 0.00128089176008
-0.5638 0.00659131175411 0.00103836898618
-0.5634 0.00685826891411 0.000522562828688
-0.563 0.00741395580996 0.000570668884686
-0.5626 0.00744225240062 0.000609085984153
-0.5622 0.00654191287663 0.00120980324288
-0.5618 0.0074208828209 0.000529892281049
-0.5614 0.00734632062257 0.000362489239971
-0.561 0.00761510883044 0.000881752642526
-0.5606 0.00762550166853 0.000884190841854
